X,Y,Z,R,G,B
449.684235,-787.203247,7.629900,0,0,255
449.315704,-787.180298,7.630000,0,0,255
448.947174,-787.157227,7.630100,0,0,255
448.578644,-787.134277,7.630200,0,0,255
448.210114,-787.111206,7.630300,0,0,255
447.841583,-787.088257,7.630400,0,0,255
447.150177,-787.019226,7.630500,0,0,255
446.781647,-786.996155,7.630600,0,0,255
446.413116,-786.973206,7.630700,0,0,255
446.044586,-786.950134,7.630800,0,0,255
445.676056,-786.927185,7.630900,0,0,255
445.307526,-786.904114,7.631000,0,0,255
444.938995,-786.881165,7.631100,0,0,255
444.570465,-786.858093,7.631200,0,0,255
444.201935,-786.835083,7.631300,0,0,255
443.833405,-786.812134,7.631400,0,0,255
443.138458,-786.766113,7.631500,0,0,255
442.769928,-786.720093,7.631600,0,0,255
442.401398,-786.674072,7.631700,0,0,255
441.969696,-786.651001,7.631800,0,0,255
441.334442,-786.628052,7.631900,0,0,255
440.965912,-786.605042,7.632000,0,0,255
440.548248,-786.581970,7.632100,0,0,255
440.042847,-786.605042,7.632200,0,0,255
439.695374,-786.858093,7.632300,0,0,255
439.505859,-787.180298,7.632400,0,0,255
439.347900,-787.732483,7.632500,0,0,255
439.200500,-788.284729,7.632600,0,0,255
438.968842,-789.136047,7.632700,0,0,255
438.779327,-789.918396,7.632800,0,0,255
438.589783,-790.286560,7.632900,0,0,255
438.337097,-790.654663,7.633000,0,0,255
438.010681,-790.930847,7.633100,0,0,255
437.547394,-791.344971,7.633200,0,0,255
435.652100,-792.840576,7.633300,0,0,255
303.817535,-427.241608,7.633400,0,0,255
304.087799,-426.344269,7.633500,0,0,255
304.217651,-425.607941,7.633600,0,0,255
304.168518,-424.549500,7.633700,0,0,255
303.975464,-422.156494,7.633800,0,0,255
304.849426,-454.991150,7.633900,0,0,255
304.680939,-454.461945,7.634000,0,0,255
304.512482,-453.932709,7.634100,0,0,255
304.343994,-453.403473,7.634200,0,0,255
304.140442,-452.713226,7.634300,0,0,255
303.870178,-451.907867,7.634400,0,0,255
552.177002,-552.781799,7.634500,0,0,255
551.871643,-552.436646,7.634600,0,0,255
551.401306,-551.930420,7.634700,0,0,255
550.520386,-551.102112,7.634800,0,0,255
523.691528,-504.990936,7.634900,0,0,255
523.396729,-504.622772,7.635000,0,0,255
523.101929,-504.254639,7.635100,0,0,255
522.807068,-503.886475,7.635200,0,0,255
522.340271,-503.357269,7.635300,0,0,255
522.056030,-502.966095,7.635400,0,0,255
521.617310,-502.390869,7.635500,0,0,255
521.336548,-501.999695,7.635600,0,0,255
521.055664,-501.608551,7.635700,0,0,255
520.767944,-501.217377,7.635800,0,0,255
520.487122,-500.826233,7.635900,0,0,255
520.206360,-500.435059,7.636000,0,0,255
519.721985,-499.767761,7.636100,0,0,255
519.430664,-499.399628,7.636200,0,0,255
519.139343,-499.031464,7.636300,0,0,255
518.848083,-498.663330,7.636400,0,0,255
518.468994,-498.180115,7.636500,0,0,255
517.458191,-497.029633,7.636600,0,0,255
463.010864,-789.734375,7.636700,0,0,255
463.316223,-790.079468,7.636800,0,0,255
463.621582,-790.424622,7.636900,0,0,255
464.162079,-790.999878,7.637000,0,0,255
464.337585,-791.529053,7.637100,0,0,255
464.628906,-792.403442,7.637200,0,0,255
464.572723,-793.208740,7.637300,0,0,255
464.277893,-793.668945,7.637400,0,0,255
463.828674,-793.968079,7.637500,0,0,255
463.260071,-794.198181,7.637600,0,0,255
462.891541,-794.175171,7.637700,0,0,255
462.505463,-794.152161,7.637800,0,0,255
462.136932,-794.106079,7.637900,0,0,255
461.768433,-794.060120,7.638000,0,0,255
461.399902,-794.014099,7.638100,0,0,255
461.031372,-793.968079,7.638200,0,0,255
460.662842,-793.922058,7.638300,0,0,255
460.294312,-793.876038,7.638400,0,0,255
459.925781,-793.830017,7.638500,0,0,255
459.557251,-793.783997,7.638600,0,0,255
459.188721,-793.737976,7.638700,0,0,255
458.820190,-793.691956,7.638800,0,0,255
458.451660,-793.645996,7.638900,0,0,255
458.083130,-793.599915,7.639000,0,0,255
457.714600,-793.553894,7.639100,0,0,255
457.188141,-793.645996,7.639200,0,0,255
456.851196,-793.346802,7.639300,0,0,255
456.728363,-793.047668,7.639400,0,0,255
456.742401,-792.587463,7.639500,0,0,255
456.819611,-791.989258,7.639600,0,0,255
456.896851,-791.390991,7.639700,0,0,255
456.974060,-790.792786,7.639800,0,0,255
457.051239,-790.194458,7.639900,0,0,255
457.177612,-789.918396,7.640000,0,0,255
457.367126,-789.688293,7.640100,0,0,255
457.665466,-789.550232,7.640200,0,0,255
457.977844,-789.550232,7.640300,0,0,255
458.346375,-789.596252,7.640400,0,0,255
458.714905,-789.642273,7.640500,0,0,255
459.083435,-789.688293,7.640600,0,0,255
459.451965,-789.734375,7.640700,0,0,255
459.820496,-789.780334,7.640800,0,0,255
460.189026,-789.826355,7.640900,0,0,255
460.620728,-789.895386,7.641000,0,0,255
461.066467,-789.849365,7.641100,0,0,255
461.378845,-789.665283,7.641200,0,0,255
464.162079,-790.999878,7.641300,0,0,255
464.997437,-789.918396,7.641400,0,0,255
901.737549,-407.844543,7.641500,0,0,255
902.085022,-407.637451,7.641600,0,0,255
902.432495,-407.430359,7.641700,0,0,255
902.779968,-407.223297,7.641800,0,0,255
903.127441,-407.016205,7.641900,0,0,255
903.474854,-406.809113,7.642000,0,0,255
903.822388,-406.602051,7.642100,0,0,255
904.169800,-406.394958,7.642200,0,0,255
904.517334,-406.187866,7.642300,0,0,255
904.864746,-405.980774,7.642400,0,0,255
905.212219,-405.773712,7.642500,0,0,255
905.559692,-405.566620,7.642600,0,0,255
905.907166,-405.359528,7.642700,0,0,255
906.254639,-405.152435,7.642800,0,0,255
906.602112,-404.945343,7.642900,0,0,255
906.949585,-404.738251,7.643000,0,0,255
907.297058,-404.531158,7.643100,0,0,255
907.644531,-404.324097,7.643200,0,0,255
907.992004,-404.117004,7.643300,0,0,255
908.339478,-403.909912,7.643400,0,0,255
908.686951,-403.702820,7.643500,0,0,255
909.034424,-403.495728,7.643600,0,0,255
909.381836,-403.288635,7.643700,0,0,255
909.729309,-403.081573,7.643800,0,0,255
910.076782,-402.874512,7.643900,0,0,255
910.424255,-402.667419,7.644000,0,0,255
910.771729,-402.460327,7.644100,0,0,255
911.119202,-402.253235,7.644200,0,0,255
911.466675,-402.046143,7.644300,0,0,255
911.814148,-401.839050,7.644400,0,0,255
912.161621,-401.631958,7.644500,0,0,255
912.509094,-401.424896,7.644600,0,0,255
912.856567,-401.217804,7.644700,0,0,255
913.204041,-401.010712,7.644800,0,0,255
913.551453,-400.803619,7.644900,0,0,255
913.898987,-400.596527,7.645000,0,0,255
914.246399,-400.389435,7.645100,0,0,255
914.593933,-400.182343,7.645200,0,0,255
914.941345,-399.975281,7.645300,0,0,255
915.288818,-399.768219,7.645400,0,0,255
915.636292,-399.561127,7.645500,0,0,255
915.983765,-399.354034,7.645600,0,0,255
916.331238,-399.146942,7.645700,0,0,255
916.678711,-398.939850,7.645800,0,0,255
917.026184,-398.732758,7.645900,0,0,255
917.373596,-398.525696,7.646000,0,0,255
917.721130,-398.318604,7.646100,0,0,255
918.068542,-398.111511,7.646200,0,0,255
918.416077,-397.904419,7.646300,0,0,255
918.763489,-397.697327,7.646400,0,0,255
919.111023,-397.490234,7.646500,0,0,255
919.458435,-397.283142,7.646600,0,0,255
919.805969,-397.076080,7.646700,0,0,255
920.153381,-396.868988,7.646800,0,0,255
920.500916,-396.661896,7.646900,0,0,255
920.848328,-396.454803,7.647000,0,0,255
921.195801,-396.247742,7.647100,0,0,255
921.543274,-396.040649,7.647200,0,0,255
921.890747,-395.833557,7.647300,0,0,255
922.238220,-395.626495,7.647400,0,0,255
922.585632,-395.419403,7.647500,0,0,255
922.933167,-395.212311,7.647600,0,0,255
923.280579,-395.005219,7.647700,0,0,255
923.628113,-394.798126,7.647800,0,0,255
923.975525,-394.591034,7.647900,0,0,255
924.323059,-394.383942,7.648000,0,0,255
924.670471,-394.176880,7.648100,0,0,255
925.018005,-393.969788,7.648200,0,0,255
925.365417,-393.762695,7.648300,0,0,255
925.712891,-393.555603,7.648400,0,0,255
926.060364,-393.348511,7.648500,0,0,255
926.407837,-393.141418,7.648600,0,0,255
926.755310,-392.934326,7.648700,0,0,255
927.102783,-392.727295,7.648800,0,0,255
927.450256,-392.520203,7.648900,0,0,255
927.797729,-392.313110,7.649000,0,0,255
928.145203,-392.106018,7.649100,0,0,255
928.492615,-391.898926,7.649200,0,0,255
928.840149,-391.691833,7.649300,0,0,255
929.187561,-391.484741,7.649400,0,0,255
929.535034,-391.277679,7.649500,0,0,255
929.882507,-391.070587,7.649600,0,0,255
930.229980,-390.863495,7.649700,0,0,255
930.577454,-390.656403,7.649800,0,0,255
930.924927,-390.449310,7.649900,0,0,255
931.272400,-390.242218,7.650000,0,0,255
931.619873,-390.035126,7.650100,0,0,255
931.967346,-389.828064,7.650200,0,0,255
932.314819,-389.620972,7.650300,0,0,255
932.662292,-389.413879,7.650400,0,0,255
933.009766,-389.206818,7.650500,0,0,255
933.357178,-388.999725,7.650600,0,0,255
933.704712,-388.792633,7.650700,0,0,255
934.052124,-388.585571,7.650800,0,0,255
934.399597,-388.378479,7.650900,0,0,255
934.806763,-388.516510,7.651000,0,0,255
935.150696,-388.286407,7.651100,0,0,255
935.494629,-388.056305,7.651200,0,0,255
935.838623,-387.826233,7.651300,0,0,255
936.375610,-387.504089,7.651400,0,0,255
940.850586,-384.650909,7.651500,0,0,255
901.737549,-407.844543,7.651600,0,0,255
900.593384,-408.879974,7.651700,0,0,255
432.928497,-590.678589,7.651800,0,0,255
433.072418,-591.345825,7.651900,0,0,255
434.869415,-591.138733,7.652000,0,0,255
434.693939,-590.356445,7.652100,0,0,255
462.923126,-649.537048,7.652200,0,0,255
462.565125,-649.698120,7.652300,0,0,255
462.207123,-649.859192,7.652400,0,0,255
461.849121,-650.020264,7.652500,0,0,255
461.445526,-650.158264,7.652600,0,0,255
461.891266,-651.308777,7.652700,0,0,255
528.328003,-537.549500,7.652800,0,0,255
528.191101,-537.595520,7.652900,0,0,255
528.447327,-538.124695,7.653000,0,0,255
529.380920,-538.262756,7.653100,0,0,255
455.577148,-501.240387,7.653200,0,0,255
454.948914,-500.941254,7.653300,0,0,255
452.544708,-586.605896,7.653400,0,0,255
452.186707,-586.467773,7.653500,0,0,255
451.733948,-586.306702,7.653600,0,0,255
451.203949,-586.076660,7.653700,0,0,255
719.541077,-426.367249,7.653800,0,0,255
719.369080,-425.815002,7.653900,0,0,255
718.649597,-431.314301,7.654000,0,0,255
719.155029,-432.211700,7.654100,0,0,255
468.187805,-560.651062,7.654200,0,0,255
467.022583,-561.065247,7.654300,0,0,255
417.081818,-518.658630,7.654400,0,0,255
417.078308,-518.198425,7.654500,0,0,255
416.608002,-518.865723,7.654600,0,0,255
416.608002,-518.635620,7.654700,0,0,255
415.586670,-518.819702,7.654800,0,0,255
415.593689,-518.612610,7.654900,0,0,255
417.653931,-518.888733,7.655000,0,0,255
417.657410,-518.658630,7.655100,0,0,255
417.081818,-518.658630,7.655200,0,0,255
416.608002,-518.635620,7.655300,0,0,255
416.239471,-518.635620,7.655400,0,0,255
415.593689,-518.612610,7.655500,0,0,255
414.207306,-518.589600,7.655600,0,0,255
416.920380,-516.932922,7.655700,0,0,255
417.116913,-517.209045,7.655800,0,0,255
417.078308,-518.198425,7.655900,0,0,255
425.347351,-679.955688,7.656000,0,0,255
427.239166,-682.072510,7.656100,0,0,255
432.872345,-688.423218,7.656200,0,0,255
433.535706,-689.044434,7.656300,0,0,255
470.507782,-568.060120,7.656400,0,0,255
470.862274,-567.899048,7.656500,0,0,255
471.223785,-567.715027,7.656600,0,0,255
471.581787,-567.576965,7.656700,0,0,255
471.939789,-567.438843,7.656800,0,0,255
472.297791,-567.300842,7.656900,0,0,255
472.799652,-567.139771,7.657000,0,0,255
473.157654,-567.001709,7.657100,0,0,255
473.515656,-566.863647,7.657200,0,0,255
473.873657,-566.725586,7.657300,0,0,255
474.336945,-566.541504,7.657400,0,0,255
474.694946,-566.403503,7.657500,0,0,255
475.052948,-566.265442,7.657600,0,0,255
475.410950,-566.127319,7.657700,0,0,255
475.768951,-565.989319,7.657800,0,0,255
476.126953,-565.851257,7.657900,0,0,255
476.534058,-565.713135,7.658000,0,0,255
477.060547,-565.598145,7.658100,0,0,255
478.117004,-565.506042,7.658200,0,0,255
447.108063,-578.276367,7.658300,0,0,255
447.476562,-577.931274,7.658400,0,0,255
447.869659,-577.609070,7.658500,0,0,255
429.552094,-529.058960,7.658600,0,0,255
429.860931,-528.736816,7.658700,0,0,255
430.306702,-528.253601,7.658800,0,0,255
430.306702,-527.839478,7.658900,0,0,255
431.061310,-527.057129,7.659000,0,0,255
756.786926,-704.737000,7.659100,0,0,255
757.144958,-704.598877,7.659200,0,0,255
757.502930,-704.460876,7.659300,0,0,255
757.860962,-704.322815,7.659400,0,0,255
758.253967,-704.184753,7.659500,0,0,255
758.899841,-703.793579,7.659600,0,0,255
759.222717,-703.517517,7.659700,0,0,255
759.784302,-703.011292,7.659800,0,0,255
760.363403,-702.343994,7.659900,0,0,255
760.679260,-702.044861,7.660000,0,0,255
760.995117,-701.745789,7.660100,0,0,255
761.398804,-701.331604,7.660200,0,0,255
761.774292,-700.710327,7.660300,0,0,255
762.027039,-700.043030,7.660400,0,0,255
762.255188,-699.559875,7.660500,0,0,255
762.483337,-699.076599,7.660600,0,0,255
762.718445,-698.593445,7.660700,0,0,255
762.988708,-698.179260,7.660800,0,0,255
763.258972,-697.765076,7.660900,0,0,255
763.620483,-697.235840,7.661000,0,0,255
764.694519,-695.694275,7.661100,0,0,255
764.694519,-695.694275,7.661200,0,0,255
765.245544,-695.003906,7.661300,0,0,255
765.589478,-694.773865,7.661400,0,0,255
765.933411,-694.543701,7.661500,0,0,255
766.351074,-694.290649,7.661600,0,0,255
766.681030,-694.037537,7.661700,0,0,255
767.010986,-693.784424,7.661800,0,0,255
767.547913,-693.347290,7.661900,0,0,255
768.832520,-686.927551,7.662000,0,0,255
763.992493,-694.980957,7.662100,0,0,255
764.694519,-695.694275,7.662200,0,0,255
756.786926,-704.737000,7.662300,0,0,255
756.485107,-705.082153,7.662400,0,0,255
756.183228,-705.427246,7.662500,0,0,255
755.881409,-705.772400,7.662600,0,0,255
755.579590,-706.117554,7.662700,0,0,255
755.277710,-706.462708,7.662800,0,0,255
754.975891,-706.807861,7.662900,0,0,255
754.614380,-707.198975,7.663000,0,0,255
754.207275,-707.475098,7.663100,0,0,255
391.621857,-683.890320,7.663200,0,0,255
391.421783,-683.177063,7.663300,0,0,255
391.642914,-682.555786,7.663400,0,0,255
728.196228,-269.349976,7.663500,0,0,255
727.676758,-269.764160,7.663600,0,0,255
727.020447,-270.017242,7.663700,0,0,255
726.658936,-270.132294,7.663800,0,0,255
726.297424,-270.247345,7.663900,0,0,255
725.935913,-270.362396,7.664000,0,0,255
725.574402,-270.477448,7.664100,0,0,255
725.212891,-270.592499,7.664200,0,0,255
724.851379,-270.707550,7.664300,0,0,255
724.489868,-270.822601,7.664400,0,0,255
724.128418,-270.937622,7.664500,0,0,255
723.766907,-271.052704,7.664600,0,0,255
723.405334,-271.167725,7.664700,0,0,255
723.015747,-271.236755,7.664800,0,0,255
722.429626,-271.397827,7.664900,0,0,255
723.015747,-271.236755,7.665000,0,0,255
722.914001,-271.650940,7.665100,0,0,255
456.177307,-428.553162,7.665200,0,0,255
456.893311,-428.415100,7.665300,0,0,255
458.479767,-428.115997,7.665400,0,0,255
457.549652,-424.043274,7.665500,0,0,255
457.630371,-425.147766,7.665600,0,0,255
457.914673,-425.699982,7.665700,0,0,255
458.174408,-426.206177,7.665800,0,0,255
458.276154,-426.482300,7.665900,0,0,255
458.349884,-427.080566,7.666000,0,0,255
458.479767,-428.115997,7.666100,0,0,255
458.686798,-428.461121,7.666200,0,0,255
458.964111,-428.852295,7.666300,0,0,255
459.241364,-429.243469,7.666400,0,0,255
459.620422,-429.795685,7.666500,0,0,255
459.659058,-430.025787,7.666600,0,0,255
459.416870,-431.659454,7.666700,0,0,255
936.912659,-389.482910,7.666800,0,0,255
936.874023,-389.091766,7.666900,0,0,255
936.926636,-388.746613,7.667000,0,0,255
936.375610,-387.504089,7.667100,0,0,255
742.438965,-295.166687,7.667200,0,0,255
742.084473,-295.005646,7.667300,0,0,255
741.729919,-294.844574,7.667400,0,0,255
741.375427,-294.683502,7.667500,0,0,255
741.020996,-294.522461,7.667600,0,0,255
740.666504,-294.361389,7.667700,0,0,255
740.312012,-294.200287,7.667800,0,0,255
739.957520,-294.039246,7.667900,0,0,255
739.603027,-293.878174,7.668000,0,0,255
739.248535,-293.717102,7.668100,0,0,255
738.883484,-293.510010,7.668200,0,0,255
738.528992,-293.348969,7.668300,0,0,255
738.174561,-293.187897,7.668400,0,0,255
737.820068,-293.026794,7.668500,0,0,255
737.465576,-292.865753,7.668600,0,0,255
737.111084,-292.704681,7.668700,0,0,255
736.756592,-292.543610,7.668800,0,0,255
736.402100,-292.382568,7.668900,0,0,255
736.047607,-292.221497,7.669000,0,0,255
735.693115,-292.060394,7.669100,0,0,255
735.338623,-291.899353,7.669200,0,0,255
734.661255,-291.715271,7.669300,0,0,255
734.306763,-291.554199,7.669400,0,0,255
733.952271,-291.393158,7.669500,0,0,255
733.597778,-291.232086,7.669600,0,0,255
733.243286,-291.070984,7.669700,0,0,255
732.888794,-290.909943,7.669800,0,0,255
732.534302,-290.748871,7.669900,0,0,255
731.895508,-290.426758,7.670000,0,0,255
731.555115,-290.196655,7.670100,0,0,255
731.028625,-289.828491,7.670200,0,0,255
730.740784,-289.460358,7.670300,0,0,255
730.396851,-289.000153,7.670400,0,0,255
730.038879,-288.171783,7.670500,0,0,255
729.842346,-287.665588,7.670600,0,0,255
729.645752,-287.159363,7.670700,0,0,255
729.449219,-286.653168,7.670800,0,0,255
729.252686,-286.146973,7.670900,0,0,255
729.056091,-285.640747,7.671000,0,0,255
728.859558,-285.134552,7.671100,0,0,255
728.663025,-284.628326,7.671200,0,0,255
728.466431,-284.122131,7.671300,0,0,255
728.269897,-283.615936,7.671400,0,0,255
728.073364,-283.109680,7.671500,0,0,255
727.876831,-282.603485,7.671600,0,0,255
727.680298,-282.097260,7.671700,0,0,255
727.483765,-281.591064,7.671800,0,0,255
727.287170,-281.084839,7.671900,0,0,255
727.090637,-280.578644,7.672000,0,0,255
726.894104,-280.072449,7.672100,0,0,255
726.697510,-279.566223,7.672200,0,0,255
726.500977,-279.060028,7.672300,0,0,255
726.304443,-278.553802,7.672400,0,0,255
726.107910,-278.047607,7.672500,0,0,255
725.911316,-277.541382,7.672600,0,0,255
725.714783,-277.035156,7.672700,0,0,255
725.518250,-276.528961,7.672800,0,0,255
725.321655,-276.022736,7.672900,0,0,255
725.125183,-275.516541,7.673000,0,0,255
724.928650,-275.010345,7.673100,0,0,255
724.732056,-274.504120,7.673200,0,0,255
724.535522,-273.997925,7.673300,0,0,255
724.237183,-273.146545,7.673400,0,0,255
723.721191,-272.065125,7.673500,0,0,255
468.819580,-724.456177,7.673600,0,0,255
468.840637,-724.364136,7.673700,0,0,255
469.233734,-724.479187,7.673800,0,0,255
469.135468,-724.824341,7.673900,0,0,255
468.903809,-725.606628,7.674000,0,0,255
469.135468,-724.824341,7.674100,0,0,255
469.904114,-726.619019,7.674200,0,0,255
469.591705,-726.296936,7.674300,0,0,255
469.279358,-725.974792,7.674400,0,0,255
468.903809,-725.606628,7.674500,0,0,255
468.454529,-725.491638,7.674600,0,0,255
417.387177,-755.565063,7.674700,0,0,255
417.531067,-754.782776,7.674800,0,0,255
417.495972,-754.460632,7.674900,0,0,255
417.390686,-754.276611,7.675000,0,0,255
417.401215,-754.184509,7.675100,0,0,255
417.636353,-753.908447,7.675200,0,0,255
417.969788,-753.563293,7.675300,0,0,255
418.380463,-753.678284,7.675400,0,0,255
418.829712,-753.632263,7.675500,0,0,255
419.170166,-753.379211,7.675600,0,0,255
419.447418,-752.988037,7.675700,0,0,255
419.724670,-752.596924,7.675800,0,0,255
420.001984,-752.205688,7.675900,0,0,255
420.279236,-751.814575,7.676000,0,0,255
420.717987,-751.147278,7.676100,0,0,255
420.963654,-750.687073,7.676200,0,0,255
421.209320,-750.226868,7.676300,0,0,255
421.455017,-749.766663,7.676400,0,0,255
421.700714,-749.306458,7.676500,0,0,255
421.946381,-748.846313,7.676600,0,0,255
422.192078,-748.386169,7.676700,0,0,255
422.672913,-747.557800,7.676800,0,0,255
422.880005,-747.051575,7.676900,0,0,255
423.087067,-746.545410,7.677000,0,0,255
423.294159,-746.039185,7.677100,0,0,255
423.501221,-745.532959,7.677200,0,0,255
423.750427,-744.957703,7.677300,0,0,255
423.925903,-744.428467,7.677400,0,0,255
424.101379,-743.899292,7.677500,0,0,255
424.340057,-743.162964,7.677600,0,0,255
424.487488,-742.610718,7.677700,0,0,255
424.634888,-742.058472,7.677800,0,0,255
424.782288,-741.506287,7.677900,0,0,255
424.929718,-740.954041,7.678000,0,0,255
425.077118,-740.401855,7.678100,0,0,255
425.224548,-739.849548,7.678200,0,0,255
425.477234,-738.952209,7.678300,0,0,255
425.624664,-738.399963,7.678400,0,0,255
425.772064,-737.847778,7.678500,0,0,255
426.035309,-736.835327,7.678600,0,0,255
426.193237,-736.283081,7.678700,0,0,255
426.351196,-735.730835,7.678800,0,0,255
426.600342,-734.902527,7.678900,0,0,255
426.789886,-734.396362,7.679000,0,0,255
426.979401,-733.890137,7.679100,0,0,255
427.168945,-733.383850,7.679200,0,0,255
427.432190,-732.624573,7.679300,0,0,255
